Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,47.738384387925365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3984,66,1122,398.4,408.31556423922905,398.4,0.0262497901916503,10,166721.6
8.0,17,64.0,54.31326667901166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2548,66,930,254.8,290.5492117429412,254.8,0.0227010011672973,10,84418.84444444446
8.0,17,64.0,54.71150058307745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2996,90,1230,299.6,352.52082680791125,299.6,0.0200213909149169,10,124270.93333333336
8.0,17,64.0,47.491683330200665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3252,66,1230,325.2,418.7677160431544,325.2,0.0212786197662353,10,175366.39999999997
10.4,17,64.0,56.31865940691109,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3530,66,930,353.0,286.42974705850645,353.0,0.0177892923355102,10,82042.0
8.0,17,64.0,46.71278951143345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2936,66,834,293.6,243.46717780158104,293.6,0.0249196052551269,10,59276.26666666667
8.0,17,64.0,66.28617304905359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3112,66,930,311.2,333.15221746222846,311.2,0.0192013025283813,10,110990.39999999997
12.8,17,64.0,68.26033392084393,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3014,66,930,301.4,326.1166117272232,301.4,0.0185452938079834,10,106352.04444444444
8.0,17,64.0,45.15836042028469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4576,66,1242,457.6,436.58248552440426,457.6,0.0224967956542968,10,190604.26666666663
8.0,17,64.0,912.4201092040288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10940,66,1242,1094.0,373.623696607518,1094.0,0.001146388053894,10,139594.66666666666
8.0,17,64.0,44.87830557621216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3896,66,942,389.6,371.0283607009638,389.6,0.0268908023834228,10,137662.04444444447
15.2,17,64.0,191.44555106214,0.1,0.0,0.0,0.1,0.3,0.0,0.0,3,0,1,0,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,2086,66,930,208.6,293.499649819969,208.6,0.0105496168136596,10,86142.04444444443
20.8,6,64.0,92.96195573877678,0.0,0.1,0.1,0.1,0.3,0.0,0.0,3,1,0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1550,60,538,155.0,160.5414449777862,155.0,0.0125558853149414,10,25773.555555555555
22.4,6,64.0,143.5667978778025,0.0,0.0,0.0,0.3,0.6,0.0,0.0,6,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,3833,66,1434,383.3,495.3826915740104,383.3,0.008243703842163,10,245404.01111111112
12.8,17,64.0,70.56425440994624,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2755,66,834,275.5,284.8926698483717,275.5,0.0193445920944213,10,81163.83333333333
8.0,17,64.0,45.43597609855231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3844,66,1030,384.4,383.7137822214192,384.4,0.0235794067382812,10,147236.26666666666
8.0,17,64.0,38.438487755837066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3544,66,1050,354.4,356.7430447815346,354.4,0.0272984981536865,10,127265.6
6.8,17,63.9,73.58182797415525,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.3,0.0,0.0,0.7,0.7,2920,60,930,292.0,363.87910080135134,292.0,0.0175836086273193,10,132408.0
8.8,17,89.4,93.35342415750968,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.2,0.0,0.0,0.8,0.8,2060,60,930,206.0,278.7304552191358,206.0,0.0118440866470336,10,77690.66666666667
8.0,17,64.0,46.86148039814847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3024,66,1098,302.4,393.63129956851753,302.4,0.0222897052764892,10,154945.59999999998
9.2,17,83.1,50.5290954935506,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3414,60,930,341.4,330.4112588880712,341.4,0.0219831943511962,10,109171.6
8.0,17,64.0,54.7645061889591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3412,66,1230,341.2,380.26797568732144,341.2,0.0201208114624023,10,144603.7333333333
8.0,17,64.0,37.12325372267736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3144,66,1026,314.4,390.6937419514165,314.4,0.0282171010971069,10,152641.6
7.2,17,57.6,75.3517417314913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.9,0.9,4682,60,1230,468.2,494.6508982212719,468.2,0.0174784898757934,10,244679.51111111103
8.0,17,64.0,42.95959284550314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3051,66,930,305.1,333.3881454934406,305.1,0.024893307685852,10,111147.65555555554
8.0,17,64.0,46.455237188078016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3696,66,930,369.6,369.9967567425423,369.6,0.0218462944030761,10,136897.6
8.0,17,64.0,43.27504591320856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3444,66,1026,344.4,350.350681460733,344.4,0.0254670143127441,10,122745.60000000002
8.0,17,64.0,48.63835239956166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4236,90,1026,423.6,387.352036266753,423.6,0.0243330001831054,10,150041.59999999998
8.0,17,64.0,42.652088316167976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4733,90,935,473.3,406.4442151144484,473.3,0.0250277042388916,10,165196.90000000002
8.0,17,64.0,1692.6166263115415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11316,138,1242,1131.6,349.115453682589,1131.6,0.0051661968231201,10,121881.59999999996
8.0,17,64.0,59.46929556536399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4164,90,1014,416.4,381.8607075885132,416.4,0.016860294342041,10,145817.6
8.0,17,64.0,41.19481851137785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3040,66,930,304.0,336.05951853801133,304.0,0.0245383977890014,10,112936.0
8.0,17,64.0,50.87273036011013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3312,66,1230,331.2,405.8463858270625,331.2,0.0240767955780029,10,164711.28888888887
8.0,17,64.0,93.88081984202128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3808,66,1114,380.8,445.6487904667133,380.8,0.0145218133926391,10,198602.8444444445
8.0,17,64.0,66.07950391973986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2684,66,930,268.4,273.064583325386,268.4,0.0184760808944702,10,74564.26666666666
8.0,17,64.0,44.61176010100204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3764,66,930,376.4,366.7815577576265,376.4,0.0264813184738159,10,134528.7111111111
8.0,17,64.0,45.3891180063999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3424,90,1026,342.4,340.0886159027771,342.4,0.0234844923019409,10,115660.26666666666
8.0,17,64.0,48.40087886117317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3864,66,834,386.4,351.08188345297583,386.4,0.0259105920791625,10,123258.48888888893
10.4,17,62.6,50.076817093176246,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3174,66,1230,317.4,387.7296308855781,317.4,0.0226739168167114,10,150334.26666666666
12.8,17,75.4,81.35370196522643,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,2922,66,930,292.2,353.92428568833753,292.2,0.0159716844558715,10,125262.39999999997
8.0,17,64.0,51.55361297768753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3008,66,834,300.8,326.8492007027094,300.8,0.0216521978378295,10,106830.40000000002
9.2,17,70.4,57.42278810281685,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3198,60,930,319.8,341.9713438286899,319.8,0.0193655014038085,10,116944.40000000004
8.0,17,64.0,18.739429118801336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7388,290,938,738.8,226.8140697183978,738.8,0.0579516172409057,10,51444.62222222222
8.0,17,64.0,23.809059956563253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6352,138,938,635.2,300.2342788927044,635.2,0.0509202003479003,10,90140.62222222224
8.0,17,64.0,30.93705790283488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7656,138,1242,765.6,431.47066335190544,765.6,0.0377096891403198,10,186166.9333333333
8.0,17,64.0,138.201468242985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10027,89,1242,1002.7,411.78150894753776,1002.7,0.008227801322937,10,169564.01111111112
8.0,17,64.0,18.95170421940814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6339,89,1070,633.9,352.96346993862,633.9,0.0527985095977783,10,124583.2111111111
8.0,17,64.0,25.9628363426128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5516,66,1230,551.6,399.05755641678223,551.6,0.0424413919448852,10,159246.93333333335
12.8,17,64.0,34.62652460418493,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4606,66,834,460.6,258.5842652255203,460.6,0.0338804006576538,10,66865.82222222222
8.0,17,64.0,30.020470272297565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4796,138,930,479.6,319.4172471513988,479.6,0.0376694917678833,10,102027.37777777776
17.6,17,57.7,21.944311320853437,0.0,0.1,0.0,0.2,0.4,0.0,0.0,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.1,0.0,1.0,1.0,2476,62,1308,247.6,375.5266524052144,247.6,5.053237199783325,10,141020.26666666672
12.0,17,58.2,160.865249641397,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.1,0.0,1.0,1.0,1262,62,190,126.2,44.64626399698959,126.2,0.007764196395874,10,1993.2888888888888
12.0,17,60.2,144.84594398591014,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.1,0.0,1.0,1.0,1332,62,190,133.2,50.48388081578339,133.2,0.0069766998291015,10,2548.622222222222
10.4,17,62.6,107.34807534807535,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1818,62,532,181.8,130.42307226015566,181.8,0.0094403982162475,10,17010.177777777782
10.4,17,62.6,134.4194647326708,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1456,62,166,145.6,43.01730917768903,145.6,0.0087216138839721,10,1850.4888888888888
8.0,17,64.0,210.82413494983612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1356,62,166,135.6,45.1840679886174,135.6,0.0072876930236816,10,2041.6
8.0,17,64.0,150.21556555965032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1480,62,166,148.0,38.51695153507811,148.0,0.0098002910614013,10,1483.5555555555557
8.0,17,64.0,149.41396495402844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1420,62,258,142.0,59.62847939999439,142.0,0.0066928148269653,10,3555.555555555556
8.0,17,64.0,117.08214696457084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1352,62,166,135.2,49.60465927936833,135.2,0.0085411071777343,10,2460.6222222222223
8.0,17,64.0,141.6611726560389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1504,62,166,150.4,35.09732500094875,150.4,0.0083225965499877,10,1231.822222222222
8.0,17,64.0,131.10600562020775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1428,62,166,142.8,42.44944705830166,142.8,0.0094326019287109,10,1801.9555555555555
8.0,17,64.0,97.6725621470571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,166,140.4,43.41837808527117,140.4,0.0102382898330688,10,1885.155555555556
8.0,17,64.0,121.3770112281514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,166,140.4,41.91843932633413,140.4,0.0082387924194335,10,1757.155555555556
8.0,17,64.0,136.45382410639633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1400,62,166,140.0,44.19150245113747,140.0,0.0074156045913696,10,1952.888888888889
8.0,17,64.0,147.4645252928685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.0080229997634887,10,2083.555555555556
10.4,17,62.6,126.0603146170076,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1918,62,604,191.8,149.73294746165777,191.8,0.008023715019226,10,22419.955555555567
10.4,17,62.6,143.4553333538548,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1328,62,166,132.8,45.05996005324461,132.8,0.0087110996246337,10,2030.4
10.4,17,62.6,130.90019349603645,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1966,62,604,196.6,146.84852361834925,196.6,0.0087565898895263,10,21564.48888888888
10.4,17,62.6,121.07568847064258,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1356,62,166,135.6,48.960755259243655,135.6,0.0082592964172363,10,2397.155555555555
8.0,17,64.0,117.5335986100992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1348,62,166,134.8,43.85025022100152,134.8,0.009605598449707,10,1922.844444444444
8.0,17,64.0,148.6809334245536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1480,62,166,148.0,38.51695153507811,148.0,0.0080110073089599,10,1483.5555555555557
8.0,17,64.0,129.19026307440683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1504,62,166,150.4,35.09732500094876,150.4,0.0097294092178344,10,1231.8222222222223
8.0,17,64.0,133.12208003250052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1428,62,166,142.8,39.31864132387531,142.8,0.0096685886383056,10,1545.9555555555555
8.0,17,64.0,119.47882068081468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,166,140.4,41.91843932633413,140.4,0.0083972930908203,10,1757.1555555555558
8.0,17,64.0,202.3106309087401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1280,62,166,128.0,49.61182654703749,128.0,0.0070284128189086,10,2461.333333333333
7.2,17,63.9,141.761240540641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,1480,62,190,148.0,44.90978611493144,148.0,0.0091747999191284,10,2016.888888888889
8.0,17,64.0,127.13132617400028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1324,62,166,132.4,48.44974486803597,132.4,0.0079522848129272,10,2347.3777777777777
8.0,17,64.0,106.76577124660494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.0094499111175537,10,2083.555555555556
8.0,17,64.0,129.956002825734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,166,140.4,43.41837808527117,140.4,0.0090182065963745,10,1885.155555555556
8.0,17,64.0,100.38663044648948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,166,140.4,41.91843932633413,140.4,0.0099614858627319,10,1757.1555555555558
8.0,17,64.0,134.10915322954537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1356,62,166,135.6,48.960755259243655,135.6,0.0074567079544067,10,2397.155555555555
8.0,17,64.0,156.6418189151641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1280,62,166,128.0,49.61182654703749,128.0,0.0063840866088867,10,2461.333333333333
8.0,17,64.0,119.09039026675563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1376,62,166,137.6,46.35898570455953,137.6,0.008397102355957,10,2149.155555555555
8.0,17,64.0,147.84136931932338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1356,62,166,135.6,48.960755259243655,135.6,0.0080921173095703,10,2397.155555555555
8.0,17,64.0,99.11699163687148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1528,62,166,152.8,33.095149023518374,152.8,0.0101715803146362,10,1095.288888888889
8.0,17,64.0,131.466811267588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1280,62,166,128.0,49.61182654703749,128.0,0.0077244043350219,10,2461.333333333333
10.4,17,64.0,149.38948508172373,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1220,62,166,122.0,48.73511168665884,122.0,0.0067684173583984,10,2375.1111111111118
11.2,17,64.0,194.02803349215893,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1288,62,166,128.8,48.55420796502721,128.8,0.0058285951614379,10,2357.511111111112
