Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,167.01458185669802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2221,112,451,222.1,111.53818479187596,222.1,0.0062273979187011,10,12440.766666666666
8.0,17,64.0,150.18436892404316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2490,128,554,249.0,157.24149862198874,249.0,0.0086803913116455,10,24724.88888888889
10.4,17,64.0,161.9328610312144,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2627,126,544,262.7,164.94379514111938,262.7,0.0064815998077392,10,27206.45555555556
8.0,17,64.0,166.5470399739516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2402,112,511,240.2,146.58694803199,240.2,0.0068262100219726,10,21487.733333333337
8.0,17,64.0,154.00248941630898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2594,124,704,259.4,188.74803898907723,259.4,0.0081342935562133,10,35625.82222222222
10.4,17,69.9,188.2812612224377,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3935,130,1252,393.5,379.1025220467706,393.5,0.006315803527832,10,143718.72222222222
10.4,17,69.9,162.53842278628173,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1940,66,292,194.0,73.76087490442794,194.0,0.0075891971588134,10,5440.666666666667
8.0,17,64.0,213.19236751415588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4474,122,1252,447.4,465.2433532870489,447.4,0.0049863100051879,10,216451.37777777776
8.0,17,64.0,164.10153682431374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1831,112,231,183.1,50.57546616471051,183.1,0.0070555925369262,10,2557.8777777777777
8.0,17,64.0,148.7742795930818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2581,127,960,258.1,250.76480791548263,258.1,0.008232307434082,10,62882.9888888889
8.0,17,64.0,131.67937109919504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2665,125,648,266.5,160.19727421734325,266.5,0.0076822996139526,10,25663.166666666668
8.0,17,64.0,187.8183926884205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2240,112,485,224.0,134.62375553948698,224.0,0.0060204982757568,10,18123.555555555555
8.0,17,64.0,189.602198755967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2340,106,625,234.0,158.8437387287687,234.0,0.0063594102859497,10,25231.33333333333
8.0,17,64.0,153.64482557777475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2975,89,1252,297.5,349.7707979679137,297.5,0.0075392961502075,10,122339.61111111112
8.0,17,64.0,5652.700808625337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.0001791954040527,10,0.0
8.0,17,64.0,4436.539031097948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.0002280950546264,10,0.0
8.0,17,64.0,267.44441397955734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7431,129,1252,743.1,510.227498278954,743.1,0.0037400960922241,10,260332.1
8.0,17,64.0,126.39346682939323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2260,123,480,226.0,118.4483009586883,226.0,0.0079920053482055,10,14030.0
8.0,17,64.0,143.651370993705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1925,121,323,192.5,77.75781489842534,192.5,0.0075876951217651,10,6046.277777777777
8.0,17,64.0,147.3950843752855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1977,112,292,197.7,68.08825971568896,197.7,0.0069721937179565,10,4636.011111111112
8.0,17,64.0,147.30811646120887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3387,129,1252,338.7,362.3454613118996,338.7,0.0075173139572143,10,131294.23333333334
8.0,17,64.0,136.44982888076308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2934,130,1230,293.4,331.4209139783158,293.4,0.0074806928634643,10,109839.82222222222
8.0,17,64.0,145.75550018591687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1689,112,224,168.9,49.46030956456118,168.9,0.0072790145874023,10,2446.322222222222
8.0,17,64.0,197.20732538730988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3875,70,1252,387.5,459.2913018989147,387.5,0.0051210880279541,10,210948.5
8.0,17,64.0,149.46348138434345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1926,128,264,192.6,56.05592445644498,192.6,0.0080060958862304,10,3142.266666666666
8.0,17,64.0,130.73087412532922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2541,112,855,254.1,218.77002130598748,254.1,0.0081030130386352,10,47860.32222222222
8.0,17,64.0,155.67554727457633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3112,129,1252,311.2,341.3153641103456,311.2,0.0065593004226684,10,116496.17777777776
8.0,17,64.0,201.80737789710204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3069,125,1252,306.9,337.2876945411571,306.9,0.0055150032043457,10,113762.9888888889
8.0,17,64.0,135.7406292678822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1802,112,274,180.2,58.951580885408745,180.2,0.0078663825988769,10,3475.2888888888897
8.0,17,64.0,133.65573237650327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2810,125,1092,281.0,291.3173145863077,281.0,0.0080196142196655,10,84865.77777777778
8.0,17,64.0,171.40596648957907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2938,106,1252,293.8,345.60439812016284,293.8,0.0059634923934936,10,119442.4
8.0,17,64.0,184.8737184516516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3441,130,1252,344.1,343.1703334756339,344.1,0.0054105997085571,10,117765.8777777778
8.0,17,64.0,138.83091262958598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2093,126,367,209.3,84.07807218426349,209.3,0.0077325105667114,10,7069.122222222221
8.0,17,64.0,175.2050594417571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3574,112,1252,357.4,380.9652069269436,357.4,0.0057216882705688,10,145134.4888888889
8.0,17,64.0,132.62789094565622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2037,130,316,203.7,69.30776772243259,203.7,0.0082320928573608,10,4803.566666666668
15.2,17,64.0,249.208520245982,0.1,0.0,0.0,0.1,0.3,0.0,0.0,3,0,1,0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,2611,66,1252,261.1,359.6647976472908,261.1,0.0049731016159057,10,129358.76666666666
11.2,17,64.0,220.9645028395621,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1856,74,367,185.6,92.00144926394728,185.6,0.00452561378479,10,8464.266666666666
10.4,17,64.0,211.50132872104925,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2935,66,1252,293.5,353.1402774472993,293.5,0.0062150955200195,10,124708.05555555556
12.8,17,64.0,174.42254270838532,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2099,66,350,209.9,95.35949524474913,209.9,0.0058664083480834,10,9093.433333333332
20.0,6,64.0,299.608123263306,0.0,0.0,0.0,0.3,0.5,0.0,0.0,5,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2828,66,1434,282.8,413.1149423048693,282.8,0.0033481836318969,10,170663.95555555553
8.0,17,64.0,184.74017565341484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2969,112,1252,296.9,341.0622132886218,296.9,0.0070831060409545,10,116323.43333333336
10.4,17,64.0,166.3534973743912,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2813,97,1120,281.3,301.0393292873504,281.3,0.006877589225769,10,90624.6777777778
16.4,17,64.0,220.0798610564537,0.0,0.0,0.0,0.1,0.3,0.0,0.0,3,0,0,0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,1670,66,324,167.0,86.08393836508901,167.0,0.0047015190124511,10,7410.444444444444
8.0,17,64.0,203.8860965010354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4293,128,1252,429.3,455.9805185897018,429.3,0.0066041946411132,10,207918.23333333337
8.0,17,64.0,170.54037130705615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1942,112,275,194.2,63.483681192711074,194.2,0.00624520778656,10,4030.1777777777775
8.0,17,64.0,125.5587919209941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2688,142,943,268.8,239.51283890430597,268.8,0.0084392786026,10,57366.4
8.0,17,64.0,140.72012346507415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2468,112,917,246.8,240.10358875563136,246.8,0.0071488142013549,10,57649.733333333344
8.0,17,64.0,163.07114503104503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2465,125,858,246.5,219.9218295465712,246.5,0.007005500793457,10,48365.61111111111
8.0,17,64.0,157.4060285817221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3219,128,1252,321.9,351.89532850298286,321.9,0.0072636842727661,10,123830.3222222222
8.0,17,64.0,124.21126823128748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2317,126,726,231.7,179.104593898525,231.7,0.0086272001266479,10,32078.455555555556
8.0,17,64.0,249.0901208539953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6138,128,1252,613.8,524.3802267651043,613.8,0.0042137145996093,10,274974.6222222222
8.0,17,64.0,166.11565469141718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2147,122,309,214.7,62.96568730489471,214.7,0.0077559947967529,10,3964.6777777777775
8.0,17,64.0,228.44668602022864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1640,106,286,164.0,59.68063151289351,164.0,0.0051204919815063,10,3561.777777777778
8.0,17,64.0,172.7529737388382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2418,88,749,241.8,191.16764021838708,241.8,0.0070588111877441,10,36545.06666666668
8.0,17,64.0,206.49186203365463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4428,127,1252,442.8,444.2141125378366,442.8,0.0061928033828735,10,197326.17777777775
8.0,17,64.0,159.49258112845942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1796,112,248,179.6,56.07574242833427,179.6,0.0078893899917602,10,3144.4888888888886
12.8,17,75.8,188.22802931369517,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4587,66,1252,458.7,435.92074967819553,458.7,0.0054278135299682,10,190026.9
8.0,17,64.0,173.5241381307584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2041,131,330,204.1,64.77902609813012,204.1,0.006318187713623,10,4196.322222222222
8.0,17,64.0,163.25203758339106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1647,112,224,164.7,51.29229961699904,164.7,0.0072602987289428,10,2630.9
8.0,17,64.0,155.85545213013023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3248,124,1010,324.8,308.1622227911065,324.8,0.007150912284851,10,94963.95555555556
8.0,17,64.0,164.755810619184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3101,131,1252,310.1,337.4885841690715,310.1,0.007626986503601,10,113898.54444444444
10.4,17,64.0,247.91814683681972,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5164,89,1252,516.4,513.2439749064549,516.4,0.0044456005096435,10,263419.3777777778
8.0,17,64.0,23643.201803833144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,4.329681396484375e-05,10,0.0
8.0,17,64.0,28906.29910406616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,3.5715103149414065e-05,10,0.0
8.0,17,64.0,200.718975517314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4117,112,1252,411.7,438.6408427049274,411.7,0.0049830913543701,10,192405.7888888889
8.0,17,64.0,133.6915181844261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2335,127,453,233.5,117.5114651616788,233.5,0.0079354047775268,10,13808.944444444443
8.0,17,64.0,127.4240873007434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2114,122,330,211.4,67.867845438355,211.4,0.0083657026290893,10,4606.044444444445
8.0,17,64.0,154.33739816457046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2083,126,416,208.3,89.91236474108182,208.3,0.006584095954895,10,8084.233333333333
8.0,17,64.0,167.53225381254043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2792,124,1066,279.2,283.38344654862567,279.2,0.0075460910797119,10,80306.17777777778
8.0,17,64.0,185.74236204292933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3342,112,1252,334.2,349.2136563449056,334.2,0.0064287185668945,10,121950.17777777776
8.0,17,64.0,199.90391581194956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1907,106,323,190.7,73.13769358013843,190.7,0.0059584856033325,10,5349.122222222222
8.0,17,64.0,171.3590475840289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4082,127,1252,408.2,447.9369499283477,408.2,0.0072584152221679,10,200647.5111111111
8.0,17,64.0,163.5218988062285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1982,112,296,198.2,69.09220891919243,198.2,0.0064387798309326,10,4773.733333333334
8.0,17,64.0,154.73196861315753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2496,127,883,249.6,230.3114799087917,249.6,0.0069658994674682,10,53043.37777777777
8.0,17,64.0,133.27647621438354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2565,129,893,256.5,229.16042415740117,256.5,0.0084572076797485,10,52514.5
8.0,17,64.0,167.78558284662773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2383,112,777,238.3,195.2002106100868,238.3,0.0065006971359252,10,38103.12222222223
8.0,17,64.0,179.5652899850587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5125,126,1252,512.5,513.7345293696607,512.5,0.0063773155212402,10,263923.1666666667
8.0,17,64.0,125.79414922651505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1899,129,224,189.9,40.77158596648188,189.9,0.0080699920654296,10,1662.3222222222223
8.0,17,64.0,195.152891254583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2148,112,694,214.8,174.45266788826513,214.8,0.0055163860321044,10,30433.73333333333
8.0,17,64.0,197.6794845812694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6158,121,1252,615.8,550.8098683857353,615.8,0.0063619136810302,10,303391.5111111111
8.0,17,64.0,183.48268108524283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4956,129,1252,495.6,508.6212736408103,495.6,0.0054501056671142,10,258695.6
8.0,17,64.0,242.32485585200425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6399,129,1252,639.9,532.3779881082822,639.9,0.0043640851974487,10,283426.3222222223
8.0,17,64.0,127.372234622451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1934,112,404,193.4,88.53775089380423,193.4,0.0078582048416137,10,7838.933333333332
8.0,17,64.0,210.8856151641611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4283,125,1252,428.3,446.6910565480353,428.3,0.0050528049468994,10,199532.9
8.0,17,64.0,192.99773609909627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4324,124,1252,432.4,445.4406557306796,432.4,0.0061480998992919,10,198417.37777777785
8.0,17,64.0,125.30072683493708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2032,128,362,203.2,74.89963655155849,203.2,0.0087770938873291,10,5609.955555555555
8.0,17,64.0,125.59488553847076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2057,132,341,205.7,63.39830001225936,205.7,0.0080111026763916,10,4019.344444444445
8.0,17,64.0,176.2675508823245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3014,112,1252,301.4,352.172369412732,301.4,0.0061023950576782,10,124025.3777777778
