Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.0,100.59537400347286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,166,140.4,43.41837808527117,140.4,0.0099408149719238,10,1885.155555555556
8.0,17,63.0,213.4332064564717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1256,62,166,125.6,52.168956286281976,125.6,0.0046854019165039,10,2721.6
8.0,17,63.0,108.00653039362616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1548,62,186,154.8,34.55366197026815,154.8,0.0107733011245727,10,1193.9555555555555
8.0,17,63.0,84.63168514613747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1584,90,166,158.4,24.033310217279688,158.4,0.0118326902389526,10,577.6000000000003
8.0,17,63.0,253.59468904555183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1444,62,234,144.4,55.14264330906809,144.4,0.0040167093276977,10,3040.711111111112
8.0,17,63.0,158.01504688494822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1280,62,166,128.0,49.61182654703749,128.0,0.0085866928100585,10,2461.333333333333
10.4,17,61.8,145.47997280685934,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1330,62,166,133.0,43.402508888055976,133.0,0.0082382917404174,10,1883.7777777777776
8.0,17,63.0,147.5428543287005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1276,62,166,127.6,50.180120012256296,127.6,0.0072704076766967,10,2518.0444444444447
12.0,17,60.4,97.38613567129802,0.1,0.0,0.0,0.0,0.2,0.0,0.0,2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.1,0.0,1.0,1.0,1276,62,190,127.6,50.77882323261232,127.6,0.0119509935379028,10,2578.4888888888886
8.0,17,63.0,43.21556554297855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,836,62,166,83.6,34.05616276420792,83.6,0.0240395069122314,10,1159.822222222222
8.0,17,63.0,20.23492814564233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,740,62,114,74.0,17.88854381999832,74.0,0.0494678974151611,10,320.0
8.0,17,63.0,118.94989095632296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1244,62,306,124.4,92.57213403611262,124.4,0.0084069013595581,10,8569.599999999999
8.0,17,63.0,30.179191250539645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,796,62,114,79.6,17.60807895383379,79.6,0.033980107307434,10,310.0444444444445
8.0,17,63.0,22.307730765098643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,920,66,114,92.0,21.10292238845922,92.0,0.0452488899230957,10,445.3333333333333
8.0,17,63.0,25.113442381879874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,876,66,114,87.6,21.01428085850192,87.6,0.0403360128402709,10,441.6
8.0,17,63.0,23.12641634898177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,876,66,114,87.6,21.01428085850192,87.6,0.0473588943481445,10,441.60000000000014
8.0,17,63.0,16.643336997194567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,972,66,138,97.2,25.424397731313128,97.2,0.061008596420288,10,646.4000000000001
8.0,17,63.0,46.05006071492094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1068,66,186,106.8,43.89077351790465,106.8,0.0227427959442138,10,1926.4
8.0,17,63.0,19.75266222475902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,948,66,138,94.8,27.247018185482244,94.8,0.0579237937927246,10,742.4000000000001
8.0,17,63.0,17.958512591455897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1116,66,306,111.6,71.06053757184785,111.6,0.0557722091674804,10,5049.599999999999
8.0,17,63.0,18.50430412271073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1064,66,138,106.4,23.12862584187252,106.4,0.0615279912948608,10,534.9333333333334
8.0,17,63.0,33.89265356849068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,876,66,138,87.6,30.88041450499005,87.6,0.0324514150619506,10,953.6
8.0,17,63.0,25.97362450087687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,852,66,114,85.2,18.93145530591877,85.2,0.040387487411499,10,358.40000000000003
12.8,17,60.4,33.65032195744995,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1390,66,604,139.0,164.72805873115038,139.0,0.0395569086074829,10,27135.33333333333
8.0,17,63.0,21.18536507506773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1092,66,282,109.2,66.74129156676548,109.2,0.0531728982925415,10,4454.400000000001
8.0,17,63.0,22.952253579394597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,900,66,114,90.0,19.595917942265423,90.0,0.0476377010345459,10,384.0
8.0,17,63.0,24.527907097782297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1304,66,282,130.4,78.66553671504865,130.4,0.0458293914794921,10,6188.266666666666
8.0,17,63.0,22.238727150489176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,924,66,138,92.4,26.412118430750684,92.4,0.0496102094650268,10,697.6
8.0,17,63.0,14.041786183937417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1020,66,162,102.0,30.463092423455635,102.0,0.0803812980651855,10,928.0
8.0,17,63.0,44.72011438307455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1260,66,282,126.0,67.17142249498666,126.0,0.022361397743225,10,4512.0
8.0,17,63.0,26.31038356805421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,852,66,138,85.2,24.78709341572747,85.2,0.0470822095870971,10,614.4000000000001
13.6,17,63.8,83.68139530707889,0.0,0.1,0.0,0.0,0.1,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1120,62,170,112.0,46.35131545538319,112.0,0.0158445835113525,10,2148.4444444444443
15.2,17,63.8,413.9415352426821,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,1968,66,884,196.8,244.70789843312284,196.8,0.0028123140335083,10,59881.95555555556
12.8,17,63.9,112.82593140551444,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1130,66,166,113.0,36.04010112206802,113.0,0.0096199989318847,10,1298.888888888889
8.0,17,64.0,114.48836092064462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,820,62,162,82.0,42.16370213557839,82.0,0.0091886043548583,10,1777.7777777777778
12.8,17,63.7,160.1716928317479,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1498,62,508,149.8,136.31483167041412,149.8,0.0063401937484741,10,18581.733333333334
8.0,17,63.9,162.5327541376197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,824,62,162,82.4,41.97141884663896,82.4,0.0062572956085205,10,1761.5999999999997
8.0,17,63.8,153.8748032680434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,904,62,162,90.4,39.573279424940814,90.4,0.0070364952087402,10,1566.0444444444445
8.0,17,63.9,164.64974228726433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,900,62,162,90.0,41.697322056298376,90.0,0.0075454950332641,10,1738.6666666666667
8.0,17,63.9,451.0780349307408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8080,62,1242,808.0,570.6362920265217,808.0,0.0024480104446411,10,325625.7777777777
8.0,17,63.9,378.10026052230666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5148,62,1242,514.8,550.2833209659668,514.8,0.0026709079742431,10,302811.7333333333
8.0,17,63.9,152.71840170694318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1544,62,834,154.4,243.24802157468827,154.4,0.0066903829574584,10,59169.600000000006
8.0,17,63.8,175.0975407132808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1340,62,438,134.0,115.47005383792516,134.0,0.0058072090148925,10,13333.333333333334
8.0,17,63.9,310.32828488350583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1748,62,938,174.8,271.38361532462983,174.8,0.0069793939590454,10,73649.06666666667
8.0,17,63.9,107.75873453039456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2496,62,938,249.6,338.658530085985,249.6,0.0095561981201171,10,114689.6
8.0,17,63.9,212.04450893060263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2156,62,834,215.6,267.68605160191333,215.6,0.0048403978347778,10,71655.82222222221
8.0,17,63.7,190.79240888662457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1484,62,670,148.4,187.4953036448884,148.4,0.007092809677124,10,35154.488888888896
8.0,17,63.8,248.29385822110405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1284,62,594,128.4,166.5781098063808,128.4,0.0042074918746948,10,27748.266666666663
8.0,17,63.8,108.49404929732304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1804,62,938,180.4,270.2308478155504,180.4,0.0092190027236938,10,73024.71111111116
8.0,17,63.6,77.77138279882517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3968,66,1034,396.8,396.8858778036831,396.8,0.0130804061889648,10,157518.40000000002
10.4,17,64.0,167.33841881842264,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1474,62,540,147.4,181.63712297998012,147.4,0.0062766075134277,10,32992.04444444444
8.0,17,64.0,193.24404391675532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3432,62,1034,343.2,411.4280820102909,343.2,0.0054611921310424,10,169273.06666666662
8.0,17,63.6,267.8303736199179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,876,62,306,87.6,76.76110126012176,87.6,0.0047614097595214,10,5892.266666666666
8.0,17,64.0,522.5244798804036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,720,62,162,72.0,31.622776601683796,72.0,0.0024685859680175,10,1000.0
8.0,17,63.8,213.4147445975994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2944,62,1030,294.4,381.3307692221486,294.4,0.0047872066497802,10,145413.15555555557
8.0,17,63.8,174.5597409677916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1020,62,186,102.0,52.86460693759736,102.0,0.0057328939437866,10,2794.6666666666665
8.0,17,63.8,152.33236119837727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2244,62,934,224.4,287.3090476975776,224.4,0.0066034078598022,10,82546.4888888889
8.0,17,63.9,143.5894065127489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1696,62,834,169.6,237.29175665787,169.6,0.0084897994995117,10,56307.37777777778
8.0,17,63.8,206.99630355283352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1520,62,930,152.0,273.5007617295913,152.0,0.0049267053604125,10,74802.66666666667
8.0,17,63.9,139.17087511364466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1344,62,534,134.4,146.46592322675835,134.4,0.00725679397583,10,21452.266666666677
8.0,17,63.8,132.0566473770048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1700,62,834,170.0,237.0935117908825,170.0,0.0076658010482788,10,56213.333333333336
8.0,17,63.8,168.29657211872194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,828,62,162,82.8,41.77399510062051,82.8,0.0064724922180175,10,1745.0666666666664
8.0,17,64.0,179.8656037325626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2072,62,834,207.2,265.7387187947339,207.2,0.0056743144989013,10,70617.06666666667
8.0,17,64.0,127.58028701963146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1796,62,834,179.6,240.2087980625745,179.6,0.0080080986022949,10,57700.26666666667
10.4,17,64.0,138.91781788313068,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1506,62,438,150.6,113.02723368974203,150.6,0.0079556941986083,10,12775.155555555555
8.0,17,64.0,72.55840666783149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2732,62,1126,273.2,344.8351619091198,273.2,0.0138174057006835,10,118911.28888888888
10.4,17,64.0,236.88870313682523,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,624,62,66,62.4,1.2649110640673518,62.4,0.0054768800735473,10,1.6
8.0,17,64.0,228.0083064244322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1700,62,942,170.0,274.4206017533426,170.0,0.0045888185501098,10,75306.66666666667
8.0,17,64.0,196.62581921486637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2236,62,930,223.6,286.90656628557286,223.6,0.0051990032196044,10,82315.37777777782
12.8,17,64.0,216.2068094538519,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2106,62,834,210.6,269.8313053248887,210.6,0.0060320854187011,10,72808.93333333332
8.0,17,64.0,132.77189517035293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1276,62,438,127.6,117.7296337659583,127.6,0.0098221063613891,10,13860.266666666666
8.0,17,64.0,131.63267291620244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1744,62,834,174.4,235.98455693352292,174.4,0.0077483892440795,10,55688.71111111113
8.0,17,64.0,132.45909508635745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1688,62,930,168.8,270.67027912203434,168.8,0.0077150106430053,10,73262.4
8.0,17,64.0,135.82326768262274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1844,62,834,184.4,256.7572134656915,184.4,0.0074074983596801,10,65924.26666666668
8.0,17,64.0,267.60139596904366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1392,62,634,139.2,178.7566937363621,139.2,0.0056572914123535,10,31953.95555555556
8.0,17,64.0,100.34316117857588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1592,62,834,159.2,240.7178154326486,159.2,0.0109212160110473,10,57945.06666666667
8.0,17,64.0,199.1833788436424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1832,62,930,183.2,268.1760615714981,183.2,0.0051223993301391,10,71918.39999999995
8.0,17,64.0,116.70229993155296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1196,62,438,119.6,119.34934715643256,119.6,0.0098567008972167,10,14244.26666666666
8.0,17,64.0,158.2726363653516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2172,62,942,217.2,293.6955339576458,217.2,0.0064615964889526,10,86257.06666666668
8.0,17,64.0,152.76234320595563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1764,62,834,176.4,239.14068383833532,176.4,0.0079365015029907,10,57188.26666666667
8.0,17,64.0,110.12255957319442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1792,62,834,179.2,235.3780882844545,179.2,0.0090818881988525,10,55402.84444444444
8.0,17,64.0,170.70695395234878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1764,62,930,176.4,268.39572773549634,176.4,0.0063365936279296,10,72036.26666666666
8.0,17,64.0,138.61526970844653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1716,62,558,171.6,178.83772905439534,171.6,0.0073804140090942,10,31982.933333333323
8.0,17,64.0,126.58686899782096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1688,62,930,168.8,270.6702791220344,168.8,0.0082870006561279,10,73262.40000000001
8.0,17,64.0,136.58401880906325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1784,62,1026,178.4,300.7040627150444,178.4,0.0075375080108642,10,90422.93333333332
8.0,17,64.0,205.51951901922257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1968,62,834,196.8,252.90525235088867,196.8,0.0081089973449707,10,63961.06666666668
8.0,17,64.0,189.81843196176752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1368,62,534,136.8,146.29103412945943,136.8,0.0066479921340942,10,21401.066666666666
8.0,17,64.0,178.9073536939089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1668,62,834,166.8,238.4975192044284,166.8,0.007690691947937,10,56881.06666666668
