Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.9,1730.6804208788942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6700,86,1414,670.0,650.4589832486664,670.0,0.0005854129791259,10,423096.8888888889
8.0,17,64.0,1917.48377068666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0005387067794799,10,387185.77777777775
8.0,17,64.0,1927.5294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005276918411254,10,466560.0
8.0,17,64.0,1173.297527134385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008617877960205,10,466560.0
8.0,17,64.0,858.731855127654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011743068695068,10,466560.0
8.0,17,64.0,631.3204991194666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0018096923828125,10,466560.0
8.0,17,64.0,951.110909544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0010599136352539,10,466560.0
8.0,17,64.0,1175.8961563262217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0008645057678222,10,419046.4
8.0,17,64.0,2213.469840097103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005345821380615,10,466560.0
8.0,17,64.0,1497.4843800207077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007534980773925,10,466560.0
8.0,17,64.0,644.3754128835016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7596,118,1414,759.6,586.3004917844319,759.6,0.0017100095748901,10,343748.2666666667
8.0,17,64.0,1593.883336500095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13852,1270,1398,1385.2,40.47715405015526,1385.2,0.0007149934768676,10,1638.4
8.0,17,64.0,2328.875069405886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12428,534,1398,1242.8,329.80964206645024,1242.8,0.0004564046859741,10,108774.40000000002
8.0,17,63.8,213.3376736994161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9900,86,1398,990.0,562.5718719515855,990.0,0.0047543048858642,10,316487.1111111111
8.0,17,63.9,119.28479812070384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10604,86,1398,1060.4,505.8210487250736,1060.4,0.0083996057510375,10,255854.9333333333
8.0,17,63.9,170.8348878697285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10588,86,1398,1058.8,505.5032256188987,1058.8,0.0059387922286987,10,255533.5111111112
10.4,17,63.9,146.8948730610687,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8252,70,1398,825.2,550.0215753343984,825.2,0.0068991899490356,10,302523.73333333334
12.8,17,80.8,288.85794370639724,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7384,66,1398,738.4,597.394193328176,738.4,0.0064428091049194,10,356879.82222222217
8.0,17,64.0,218.7461341483131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11996,326,1398,1199.6,419.9606330756888,1199.6,0.0072041034698486,10,176366.93333333332
10.4,17,80.7,151.6417262909763,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7144,66,1398,714.4,607.5859701401203,714.4,0.0065964937210083,10,369160.7111111111
8.0,17,63.9,126.01600173056644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9340,86,1398,934.0,607.2510006395854,934.0,0.0079355001449584,10,368753.77777777775
8.0,17,63.9,170.37272934065578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9324,86,1398,932.4,543.1339511473103,932.4,0.0058984994888305,10,294994.48888888885
8.0,17,63.9,107.69952111337928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10492,86,1398,1049.2,504.6584763756354,1049.2,0.009375,10,254680.17777777775
8.0,17,63.9,102.05740008516334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9212,86,1398,921.2,494.8114792524523,921.2,0.0098114013671875,10,244838.4
8.0,17,63.9,185.35001392012936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9916,86,1398,991.6,490.8521388587629,991.6,0.0054270982742309,10,240935.82222222225
8.0,17,63.9,171.753403902459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11196,86,1398,1119.6,464.0429098932794,1119.6,0.0092563152313232,10,215335.82222222225
8.0,17,64.0,184.850090126618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7200,130,1398,720.0,597.8873918501153,720.0,0.0055044889450073,10,357469.3333333333
8.0,17,63.8,146.31020818217337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7564,86,1398,756.4,577.1691837465569,756.4,0.0069684982299804,10,333124.2666666667
8.0,17,63.7,152.6250404823679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7740,118,1398,774.0,572.7687142294,774.0,0.0065520048141479,10,328064.0
8.0,17,64.0,195.47303469231773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12428,518,1398,1242.8,330.842963755717,1242.8,0.0054497003555297,10,109457.06666666668
8.0,17,63.8,136.13582735307386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7788,86,1398,778.8,557.3805402655054,778.8,0.0073627948760986,10,310673.06666666665
12.8,17,63.8,275.8321715112456,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7176,66,1398,717.6,628.2659026594109,717.6,0.0036740064620971,10,394718.0444444445
10.4,17,80.8,127.90007806401248,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7900,70,1398,790.0,581.2109963018785,790.0,0.0095748901367187,10,337806.22222222225
10.4,17,80.8,177.90415758264692,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8584,66,1398,858.4,587.7034777655972,858.4,0.0058057069778442,10,345395.37777777785
8.0,17,63.9,165.3572822500207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10620,86,1398,1062.0,535.1435944367331,1062.0,0.0060748100280761,10,286378.6666666667
8.0,17,63.9,136.5898011222087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9788,86,1398,978.8,552.0347815129044,978.8,0.0083124876022338,10,304742.4
8.0,17,63.9,160.72778273815226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9644,86,1398,964.4,557.7070517355465,964.4,0.0062400102615356,10,311037.15555555554
8.0,17,63.9,154.35159731652297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10668,86,1398,1066.8,507.594939121956,1066.8,0.0089529991149902,10,257652.62222222215
8.0,17,63.8,212.3773500832941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4940,86,1414,494.0,530.0834315883155,494.0,0.0047277927398681,10,280988.44444444444
8.0,17,64.0,654.4090618320254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0015280961990356,10,466560.0
8.0,17,64.0,751.5327002329332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0013405084609985,10,466560.0
8.0,17,64.0,579.8443353839773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0017246007919311,10,466560.0
8.0,17,64.0,709.8642656466845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001764702796936,10,466560.0
8.0,17,64.0,972.6824517056656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0010348796844482,10,466560.0
8.0,17,64.0,539.5783000784737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0018614053726196,10,466560.0
8.0,17,64.0,1747.04431856048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0005815029144287,10,419046.4
8.0,17,63.9,1172.4775668800492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7068,86,1414,706.8,625.6979747094884,706.8,0.0008706092834472,10,391497.9555555557
8.0,17,64.0,1275.1745105192751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007941007614135,10,466560.0
8.0,17,64.0,1928.5929740665808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005285024642944,10,466560.0
8.0,17,64.0,1557.3681865438882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0006515979766845,10,419046.4
8.0,17,63.9,891.8927424670934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0015300035476684,10,471270.4
8.0,17,64.0,1781.550354670178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005704879760742,10,466560.0
8.0,17,64.0,1345.7084188911704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007476091384887,10,466560.0
8.0,17,64.0,1215.49366795143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10140,118,1414,1014.0,618.436738882806,1014.0,0.0008322954177856,10,382464.0
8.0,17,64.0,1129.9310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13388,870,1398,1338.8,165.94296208838347,1338.8,0.0009129047393798,10,27537.06666666667
8.0,17,63.9,157.36882192048083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10588,86,1398,1058.8,503.3039285009054,1058.8,0.006609296798706,10,253314.8444444445
8.0,17,63.9,157.235495008491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11628,86,1398,1162.8,473.31943641571377,1162.8,0.0065708875656127,10,224031.2888888889
8.0,17,64.0,109.08945258958131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9036,198,1398,903.6,527.7817730842928,903.6,0.009169602394104,10,278553.6
8.0,17,63.8,210.814598129244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9980,86,1398,998.0,556.1007103034485,998.0,0.0047695159912109,10,309248.0
12.8,17,63.9,156.31082506307507,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7608,66,1398,760.8,595.7420769277777,760.8,0.0064868927001953,10,354908.6222222222
10.4,17,80.8,166.37329334951727,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8540,70,1398,854.0,590.8216500960525,854.0,0.0082661867141723,10,349070.22222222225
10.4,17,80.9,192.94979252730263,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,11864,66,1398,1186.4,432.0512315300892,1186.4,0.0052525043487548,10,186668.26666666672
8.0,17,63.9,140.50657760298546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8924,86,1398,892.4,545.3160551460043,892.4,0.0071220159530639,10,297369.6
8.0,17,63.8,145.67045576891687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9516,86,1398,951.6,590.9395908212615,951.6,0.0079921960830688,10,349209.6
8.0,17,64.0,210.95243603735912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11228,470,1398,1122.8,443.1354947041217,1122.8,0.004805302619934,10,196369.06666666668
8.0,17,63.8,158.95221925782198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8540,86,1398,854.0,589.8097621738348,854.0,0.0063193798065185,10,347875.5555555556
8.0,17,64.0,230.41954853347545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12332,486,1398,1233.2,319.29255132767094,1233.2,0.0044158220291137,10,101947.73333333337
8.0,17,63.9,209.79282334463755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10508,86,1398,1050.8,504.67256711654136,1050.8,0.0089267969131469,10,254694.4
8.0,17,63.9,199.38600786267415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11420,86,1398,1142.0,472.65491287689656,1142.0,0.0050419807434082,10,223402.66666666663
8.0,17,64.0,183.5236257509528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11932,262,1398,1193.2,434.9724895515425,1193.2,0.0054779052734375,10,189201.0666666667
8.0,17,63.9,205.24195166349412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9612,86,1398,961.2,576.8413608225015,961.2,0.0049004077911376,10,332745.95555555547
8.0,17,63.8,157.81112198058543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10044,86,1398,1004.4,559.8323558590256,1004.4,0.0063504934310913,10,313412.26666666666
8.0,17,64.0,141.0376308471396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11068,310,1398,1106.8,471.31701999114495,1106.8,0.0081083059310913,10,222139.7333333333
8.0,17,63.8,155.3860288669571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9484,86,1398,948.4,585.6694555046482,948.4,0.006466794013977,10,343008.7111111112
8.0,17,64.0,189.2787710858597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11468,486,1398,1146.8,409.0391994255155,1146.8,0.0053101062774658,10,167313.06666666665
10.4,17,63.9,255.24597745916603,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,10812,70,1398,1081.2,553.7839129319506,1081.2,0.0040009975433349,10,306676.6222222222
12.8,17,80.8,208.0910493597472,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7992,66,1398,799.2,643.2640377187444,799.2,0.004808497428894,10,413788.6222222222
8.0,17,64.0,215.99192535069108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12428,486,1398,1242.8,297.7175395124267,1242.8,0.0046581983566284,10,88635.73333333334
8.0,17,64.0,103.34539845707684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10780,486,1398,1078.0,432.88797627099785,1078.0,0.0097636938095092,10,187392.0
10.4,17,80.7,172.8255799579711,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8904,66,1398,890.4,624.9748794951681,890.4,0.0058007001876831,10,390593.5999999999
8.0,17,64.0,152.52957455551797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11116,486,1398,1111.6,433.5084774257592,1111.6,0.0065813064575195,10,187929.6
8.0,17,64.0,352.77082492262144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12940,358,1398,1294.0,328.87687665751145,1294.0,0.0029338121414184,10,108160.0
8.0,17,63.8,139.84043209362028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8364,86,1398,836.4,607.0378351744916,836.4,0.0071799993515014,10,368494.93333333335
8.0,17,63.9,118.78886059888583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11420,86,1398,1142.0,466.35418109224906,1142.0,0.0085274934768676,10,217486.22222222225
8.0,17,64.0,603.9314614830813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6012,118,1414,601.2,576.4344040931476,601.2,0.0018006086349487,10,332276.6222222222
8.0,17,64.0,506.9441724983985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0019841909408569,10,466560.0
8.0,17,63.9,969.176236800148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6332,86,1414,633.2,672.0761861574921,633.2,0.0010416984558105,10,451686.4
8.0,17,64.0,575.5398210659201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8028,118,1414,802.8,653.5368390534691,802.8,0.0018222093582153,10,427110.4
