Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,1484.551729019927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007932186126708,10,466560.0
8.0,17,64.0,925.3229791740204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7468,118,1414,746.8,593.5619035394146,746.8,0.0013496875762939,10,352315.7333333334
8.0,17,64.0,1465.2078530007686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007359981536865,10,466560.0
8.0,17,64.0,987.9643849813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0010721921920776,10,466560.0
8.0,17,64.0,1009.8969469324858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0010435104370117,10,419046.4
8.0,17,64.0,2626.857894407215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005600929260253,10,466560.0
8.0,17,64.0,1371.359816903711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0008119106292724,10,471270.4
8.0,17,64.0,913.155098841766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011045932769775,10,466560.0
8.0,17,64.0,594.2876574521445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0016927003860473,10,466560.0
8.0,17,64.0,871.2359270491463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011583089828491,10,466560.0
8.0,17,64.0,892.2152733460965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6332,86,1414,633.2,672.0761861574921,633.2,0.0011364936828613,10,451686.4
8.0,17,64.0,1411.22573264695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10012,118,1414,1001.2,527.2614363124068,1001.2,0.0007146120071411,10,278004.6222222221
8.0,17,64.0,1114.942980940482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12252,342,1398,1225.2,363.6692025576113,1225.2,0.0009557962417602,10,132255.28888888893
8.0,17,64.0,912.7377973146477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13980,1398,1398,1398.0,0.0,1398.0,0.0015702962875366,10,0.0
12.8,17,64.0,97.94718147872244,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7756,70,1398,775.6,595.16033320629,775.6,0.0102644920349121,10,354215.8222222222
12.8,17,80.9,194.36700912448504,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7620,66,1398,762.0,596.463652613375,762.0,0.0054360151290893,10,355768.8888888889
10.4,17,80.9,104.32761571218212,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8956,70,1398,895.6,569.6539300312077,895.6,0.0096057891845703,10,324505.6
10.4,17,80.9,117.35010547873918,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7048,66,1398,704.8,552.7146742317514,704.8,0.0086055040359497,10,305493.5111111111
8.0,17,64.0,137.39113344383227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7932,86,1398,793.2,550.5901480331001,793.2,0.0083077907562255,10,303149.5111111111
8.0,17,64.0,195.7056136470742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11596,486,1398,1159.6,395.6348484819472,1159.6,0.0085981130599975,10,156526.93333333335
8.0,17,64.0,103.16923546166976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9180,86,1398,918.0,589.6168247260249,918.0,0.0097172975540161,10,347648.0
12.8,17,64.0,251.03416905572743,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7132,66,1398,713.2,605.6146189340765,713.2,0.0043091058731079,10,366769.06666666665
8.0,17,64.0,104.394869739878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8668,86,1398,866.8,580.3196054282885,866.8,0.0100405931472778,10,336770.8444444444
10.4,17,64.0,155.9429514730596,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7816,66,1398,781.6,558.3673024492431,781.6,0.006427788734436,10,311774.0444444445
10.4,17,80.9,97.06093753977382,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7708,70,1398,770.8,594.6032851125755,770.8,0.0103067159652709,10,353553.0666666667
8.0,17,64.0,198.0117174406693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10620,86,1398,1062.0,506.1892487553994,1062.0,0.0050649881362915,10,256227.5555555556
10.4,17,64.0,239.3845170422117,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8124,70,1398,812.4,547.5544011531842,812.4,0.0042362928390502,10,299815.8222222222
8.0,17,64.0,204.015020331926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9900,86,1398,990.0,568.2065352199556,990.0,0.0087033033370971,10,322858.6666666667
15.2,17,80.9,192.0117194652994,0.0,0.0,0.0,0.1,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,7764,66,1398,776.4,602.9238389345337,776.4,0.0053186178207397,10,363517.1555555556
10.4,17,80.9,147.45778562162278,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8188,70,1398,818.8,627.5590808840233,818.8,0.0067898988723754,10,393830.4
8.0,17,64.0,243.9797105495835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12748,486,1398,1274.8,294.8373562943927,1274.8,0.0041942834854125,10,86929.06666666665
10.4,17,80.9,199.97921206081904,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8888,66,1398,888.8,573.0605552644503,888.8,0.0050078153610229,10,328398.4000000001
8.0,17,64.0,159.9511867716151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10796,86,1398,1079.6,522.908787457239,1079.6,0.0064152002334594,10,273433.6
8.0,17,64.0,189.39757512812983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9868,86,1398,986.8,533.06926796097,986.8,0.0053890943527221,10,284162.8444444444
8.0,17,64.0,142.31825538744474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8588,86,1398,858.8,585.9413698390726,858.8,0.0090771913528442,10,343327.2888888889
8.0,17,64.0,265.554718414638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9940,130,1398,994.0,554.346061188817,994.0,0.0038794994354248,10,307299.5555555556
8.0,17,64.0,250.84049997009748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12956,486,1398,1295.6,286.6337965651178,1295.6,0.0040092945098876,10,82158.93333333332
8.0,17,64.0,194.27338036193183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8948,86,1398,894.8,559.8279100660211,894.8,0.0052659034729003,10,313407.28888888896
8.0,17,64.0,107.11340838049318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7972,86,1398,797.2,543.5089286806203,797.2,0.009351897239685,10,295401.9555555556
10.4,17,64.0,587.3059258429483,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5224,66,1414,522.4,616.6012938322101,522.4,0.0027677059173583,10,380197.15555555554
8.0,17,64.0,599.4431899385451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6332,86,1414,633.2,672.0761861574921,633.2,0.0021365165710449,10,451686.4
8.0,17,64.0,2402.648794179985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0004961967468261,10,466560.0
8.0,17,64.0,572.6403167451704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101308,762.8,0.0026523828506469,10,471270.4000000001
8.0,17,64.0,1250.0160934612863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008104085922241,10,466560.0
8.0,17,64.0,830.9007706174845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0020699024200439,10,419046.4
8.0,17,64.0,2645.414064963734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0004615068435668,10,466560.0
8.0,17,64.0,1255.6668562703949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009044885635375,10,466560.0
8.0,17,64.0,1174.118635053047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0008785963058471,10,387185.77777777775
8.0,17,64.0,515.2770918561653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0021077156066894,10,466560.0
8.0,17,64.0,2095.999200439758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007330894470214,10,466560.0
8.0,17,64.0,2225.685327673122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005574941635131,10,466560.0
8.0,17,64.0,1979.7526668554704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6700,86,1414,670.0,650.4589832486664,670.0,0.0013147115707397,10,423096.8888888889
8.0,17,64.0,1625.5102119908538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0007263898849487,10,471270.4
8.0,17,64.0,859.4004712631903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011736154556274,10,466560.0
10.4,17,80.9,934.7679964341432,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6252,70,1414,625.2,610.1505825067557,625.2,0.0010801792144775,10,372283.7333333333
8.0,17,64.0,1793.3572772361897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13884,1302,1398,1388.4,30.35786553761644,1388.4,0.0005744218826293,10,921.6
8.0,17,64.0,1242.5358454793222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13196,630,1398,1319.6,242.3529107176832,1319.6,0.0008332967758178,10,58734.93333333332
10.4,17,64.0,177.37750674526984,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8108,70,1398,810.8,555.591536612605,810.8,0.0057230949401855,10,308681.9555555556
10.4,17,64.0,186.3373198514385,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8684,70,1398,868.4,580.7924088882553,868.4,0.0083996057510375,10,337319.8222222223
12.8,17,80.9,163.40086018824408,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,8244,66,1398,824.4,626.3182009880352,824.4,0.006309700012207,10,392274.48888888885
10.4,17,80.9,144.25461811753456,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6812,70,1398,681.2,522.0022988455128,681.2,0.0069949865341186,10,272486.4
10.4,17,80.9,140.12869256108888,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7928,66,1398,792.8,648.7459355471052,792.8,0.00779390335083,10,420871.2888888888
8.0,17,64.0,97.79941613736628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10316,182,1398,1031.6,493.1790749818974,1031.6,0.0102441072463989,10,243225.6
8.0,17,64.0,130.64373351108398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8540,86,1398,854.0,548.9966605848649,854.0,0.0076696872711181,10,301397.3333333333
8.0,17,64.0,126.19230144355456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9484,86,1398,948.4,505.25839373972246,948.4,0.0101436138153076,10,255286.04444444444
8.0,17,64.0,96.20845949169647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9868,86,1398,986.8,506.58525661750383,986.8,0.0104080915451049,10,256628.62222222215
8.0,17,64.0,838.0897574231707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12524,486,1398,1252.4,318.9716810836557,1252.4,0.0012178897857666,10,101742.93333333336
8.0,17,64.0,133.37437515104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8796,86,1398,879.6,573.5354682435371,879.6,0.007693600654602,10,328942.9333333334
10.4,17,80.9,117.2457901916497,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7228,70,1398,722.8,579.6329873290512,722.8,0.008551812171936,10,335974.4
10.4,17,64.0,132.35376347818405,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9864,66,1398,986.4,544.1779120839067,986.4,0.007659101486206,10,296129.60000000003
10.4,17,64.0,165.2895115367185,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7244,70,1398,724.4,601.2940120181547,724.4,0.0061631917953491,10,361554.48888888885
8.0,17,64.0,249.17150834669997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12024,130,1398,1202.4,434.43122457863086,1202.4,0.0040902137756347,10,188730.4888888888
10.4,17,64.0,159.31689381162923,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7196,70,1398,719.6,578.5228699983356,719.6,0.0063577890396118,10,334688.7111111111
12.8,17,80.9,186.1504185196034,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7116,66,1398,711.6,608.4974573123174,711.6,0.00745370388031,10,370269.15555555554
10.4,17,80.9,197.4607837598629,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7004,70,1398,700.4,618.5379176376784,700.4,0.0061397075653076,10,382589.1555555555
8.0,17,64.0,234.46667449283623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11260,166,1398,1126.0,464.4595425509812,1126.0,0.0042967796325683,10,215722.66666666663
10.4,17,80.9,146.10481581468258,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7040,66,1398,704.0,604.1022724303854,704.0,0.0077404022216796,10,364939.5555555556
8.0,17,64.0,167.20966668128415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9676,86,1398,967.6,563.6932183771988,967.6,0.0088975191116333,10,317750.0444444444
8.0,17,64.0,197.2546253186226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8044,86,1398,804.4,602.239376549447,804.4,0.0080084800720214,10,362692.26666666666
8.0,17,64.0,91.56429556925548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9772,486,1398,977.2,408.1341827280718,977.2,0.0109296083450317,10,166573.5111111111
8.0,17,64.0,320.3372691585073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10012,86,1398,1001.2,566.3286835202484,1001.2,0.0051943063735961,10,320728.17777777766
8.0,17,64.0,391.17577385449016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5644,118,1414,564.4,596.019984750698,564.4,0.0048434019088745,10,355239.8222222222
8.0,17,64.0,474.2220111706578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0022073030471801,10,466560.0
8.0,17,64.0,694.3062406886277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0015237808227539,10,466560.0
10.4,17,64.0,1016.8995781409106,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6280,66,1414,628.0,676.6906399694193,628.0,0.001620602607727,10,457910.2222222223
8.0,17,64.0,538.6151633449764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0019414186477661,10,471270.4
10.4,17,80.9,875.5827401206604,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6316,70,1414,631.6,673.5410900605841,631.6,0.0011420965194702,10,453657.5999999999
8.0,17,64.0,1487.4473366905454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7468,118,1414,746.8,593.5619035394146,746.8,0.0007552862167358,10,352315.7333333334
